10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV1kD2L8uni.edge
DGraph |V|=1000,|E|=2000,|L|=8
DGraph size(byte)=32000, time(s)=0.000501871
dataset: ./experiments/graphs/synthetic/ER/ERV1kD2L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 32000
BFS required index construction time (s): 0.000501971
Method: BFS queryset: 0
Query 0: (6,8,00000000000000000000000000100010, true), avg=0.00000066911
Query 180: (159,1,00000000000000000000000101001111, true), avg=0.00001327196
Query 181: (159,1,00000000000000000000000110101110, true), avg=0.00002630551
Query 182: (159,3,00000000000000000000000101100111, true), avg=0.00001033147
Query 183: (159,3,00000000000000000000000101101110, true), avg=0.00002066294
Query 184: (159,4,00000000000000000000000000111111, true), avg=0.00005261103
Query 185: (159,5,00000000000000000000000001101111, true), avg=0.00003035863
Query 186: (159,5,00000000000000000000000001110111, true), avg=0.00002137819
Query 187: (159,5,00000000000000000000000101001111, true), avg=0.00001494089
Query 188: (159,6,00000000000000000000000011001111, true), avg=0.00003703435
Query 189: (159,6,00000000000000000000000011101011, true), avg=0.00000500679
Query 190: (159,6,00000000000000000000000110011101, true), avg=0.00003035863
Query 191: (159,6,00000000000000000000000110101101, true), avg=0.00000627835
Query 192: (159,8,00000000000000000000000001111101, true), avg=0.00002400080
Query 193: (159,8,00000000000000000000000010101111, true), avg=0.00001494089
Query 194: (159,8,00000000000000000000000011001111, true), avg=0.00004363059
Query 195: (159,8,00000000000000000000000101100111, true), avg=0.00001200040
Query 196: (159,8,00000000000000000000000101101110, true), avg=0.00001064936
Query 197: (159,8,00000000000000000000000101110101, true), avg=0.00001168251
Query 198: (159,8,00000000000000000000000111100011, true), avg=0.00000739097
Query 199: (159,9,00000000000000000000000011011101, true), avg=0.00002066294
Query 200: (159,9,00000000000000000000000011011110, true), avg=0.00001096725
Query 201: (159,9,00000000000000000000000011101101, true), avg=0.00001001358
Query 202: (159,9,00000000000000000000000100111101, true), avg=0.00000667572
Query 203: (159,9,00000000000000000000000110100111, true), avg=0.00002336502
Query 204: (159,9,00000000000000000000000111011100, true), avg=0.00001358985
Query 205: (159,10,00000000000000000000000001011111, true), avg=0.00001573562
Query 206: (159,10,00000000000000000000000010011111, true), avg=0.00002535184
Query 207: (159,10,00000000000000000000000011001111, true), avg=0.00003266334
Query 208: (159,10,00000000000000000000000011101110, true), avg=0.00002535184
Query 209: (159,10,00000000000000000000000111100101, true), avg=0.00001962979
Query 210: (159,11,00000000000000000000000001110111, true), avg=0.00001136461
Query 211: (159,11,00000000000000000000000010110111, true), avg=0.00002757708
Query 212: (159,11,00000000000000000000000011011110, true), avg=0.00004371007
Query 213: (159,11,00000000000000000000000011101011, true), avg=0.00001096725
Query 214: (159,11,00000000000000000000000011110101, true), avg=0.00003806749
Query 215: (159,11,00000000000000000000000101111010, true), avg=0.00000627835
Query 216: (159,11,00000000000000000000000110101110, true), avg=0.00002161661
Query 217: (160,0,00000000000000000000000011111010, true), avg=0.00001398722
Query 218: (160,1,00000000000000000000000000111111, true), avg=0.00003004074
Query 219: (160,1,00000000000000000000000010101111, true), avg=0.00004402796
Query 220: (160,1,00000000000000000000000010111110, true), avg=0.00003560384
Query 221: (160,1,00000000000000000000000011011101, true), avg=0.00004132588
Query 222: (160,1,00000000000000000000000011100111, true), avg=0.00003107388
Query 223: (160,1,00000000000000000000000101011101, true), avg=0.00002598762
Query 224: (160,1,00000000000000000000000101100111, true), avg=0.00001263618
Query 225: (160,3,00000000000000000000000001101111, true), avg=0.00004434585
Query 226: (160,3,00000000000000000000000011100111, true), avg=0.00001732508
Query 227: (160,4,00000000000000000000000010111011, true), avg=0.00003838539
Query 228: (160,4,00000000000000000000000110011011, true), avg=0.00003242492
Query 229: (160,4,00000000000000000000000110111001, true), avg=0.00002837181
Query 230: (160,4,00000000000000000000000110111100, true), avg=0.00003067652
Query 231: (160,5,00000000000000000000000011011101, true), avg=0.00002201398
Query 232: (160,5,00000000000000000000000011111100, true), avg=0.00004569689
Query 233: (160,5,00000000000000000000000101011011, true), avg=0.00001025199
Query 234: (160,5,00000000000000000000000101101011, true), avg=0.00002463658
Query 235: (160,5,00000000000000000000000111001011, true), avg=0.00000953674
Query 236: (160,6,00000000000000000000000010111011, true), avg=0.00002431869
Query 237: (160,6,00000000000000000000000010111101, true), avg=0.00001335144
Query 238: (160,6,00000000000000000000000010111110, true), avg=0.00002400080
Query 239: (160,6,00000000000000000000000011011011, true), avg=0.00003933906
Query 240: (160,6,00000000000000000000000100111011, true), avg=0.00001899401
Query 241: (160,6,00000000000000000000000100111110, true), avg=0.00002837181
Query 242: (160,8,00000000000000000000000001101111, true), avg=0.00001064936
Query 243: (160,8,00000000000000000000000001111110, true), avg=0.00001668930
Query 244: (160,8,00000000000000000000000011001111, true), avg=0.00004768371
Query 245: (160,8,00000000000000000000000011011110, true), avg=0.00002463658
Query 246: (160,8,00000000000000000000000011111010, true), avg=0.00001231829
Query 247: (160,8,00000000000000000000000101100111, true), avg=0.00001231829
Query 248: (160,8,00000000000000000000000101111001, true), avg=0.00001462300
Query 249: (160,8,00000000000000000000000110110101, true), avg=0.00002630551
Query 250: (160,9,00000000000000000000000010101111, true), avg=0.00001001358
Query 251: (160,9,00000000000000000000000010111101, true), avg=0.00004466374
Query 252: (160,9,00000000000000000000000100111101, true), avg=0.00002924601
Query 253: (160,9,00000000000000000000000111001011, true), avg=0.00000898043
Query 254: (160,10,00000000000000000000000011001111, true), avg=0.00000834465
Query 255: (160,10,00000000000000000000000011011011, true), avg=0.00002368291
Query 256: (160,10,00000000000000000000000011011110, true), avg=0.00002066294
Query 257: (160,10,00000000000000000000000101011101, true), avg=0.00002360343
Query 258: (160,10,00000000000000000000000101100111, true), avg=0.00001764297
Query 259: (160,10,00000000000000000000000110011011, true), avg=0.00001192092
Query 260: (160,10,00000000000000000000000110101011, true), avg=0.00001899401
Query 261: (160,10,00000000000000000000000111011100, true), avg=0.00002765655
Query 262: (160,11,00000000000000000000000001111101, true), avg=0.00004132588
Query 263: (160,11,00000000000000000000000001111110, true), avg=0.00001295407
Query 264: (160,11,00000000000000000000000011111001, true), avg=0.00004863739
Query 265: (160,11,00000000000000000000000101110011, true), avg=0.00001597404
Query 266: (160,11,00000000000000000000000110001111, true), avg=0.00000866254
Query 267: (160,11,00000000000000000000000110111001, true), avg=0.00003600120
Query 268: (160,11,00000000000000000000000110111010, true), avg=0.00001764297
Query 269: (160,13,00000000000000000000000010111110, true), avg=0.00001668930
Query 270: (160,13,00000000000000000000000111001011, true), avg=0.00002670288
Query 271: (160,13,00000000000000000000000111010011, true), avg=0.00000731150
Query 272: (160,14,00000000000000000000000011011101, true), avg=0.00004339218
Query 273: (160,14,00000000000000000000000011111010, true), avg=0.00005205472
Query 274: (160,14,00000000000000000000000101100111, true), avg=0.00000723203
Query 275: (160,14,00000000000000000000000111011001, true), avg=0.00002964337
Query 276: (160,15,00000000000000000000000010011111, true), avg=0.00001064936
Query 277: (160,15,00000000000000000000000011111100, true), avg=0.00003099441
Query 278: (160,15,00000000000000000000000100110111, true), avg=0.00001406669
Query 279: (160,15,00000000000000000000000110110011, true), avg=0.00002829233
Query 280: (160,18,00000000000000000000000001111110, true), avg=0.00004736582
Query 281: (160,18,00000000000000000000000011110011, true), avg=0.00004998842
Query 282: (160,18,00000000000000000000000011110101, true), avg=0.00004696846
Query 283: (160,19,00000000000000000000000010110111, true), avg=0.00003536542
Query 284: (160,19,00000000000000000000000011001111, true), avg=0.00004100799
Query 285: (160,20,00000000000000000000000110111010, true), avg=0.00002566973
Query 286: (160,21,00000000000000000000000011101101, true), avg=0.00002400080
Query 287: (160,22,00000000000000000000000111011100, true), avg=0.00003035863
Query 288: (160,24,00000000000000000000000011110011, true), avg=0.00001732508
Query 289: (160,24,00000000000000000000000101001111, true), avg=0.00002829233
Query 290: (160,24,00000000000000000000000101110101, true), avg=0.00000929832
Query 291: (160,24,00000000000000000000000110001111, true), avg=0.00002702077
Query 292: (160,24,00000000000000000000000110011110, true), avg=0.00002940495
Query 293: (160,26,00000000000000000000000001011111, true), avg=0.00001430511
Query 294: (160,26,00000000000000000000000011101101, true), avg=0.00002400080
Query 295: (160,26,00000000000000000000000101101101, true), avg=0.00001931190
Query 296: (160,27,00000000000000000000000010101111, true), avg=0.00001660982
Query 297: (160,27,00000000000000000000000100111110, true), avg=0.00001764297
Query 298: (160,27,00000000000000000000000110101011, true), avg=0.00000762939
Query 299: (160,28,00000000000000000000000011010111, true), avg=0.00004339218
Query 300: (160,28,00000000000000000000000011011011, true), avg=0.00004935264
Query 301: (160,28,00000000000000000000000100110111, true), avg=0.00002201398
Query 302: (160,28,00000000000000000000000110010111, true), avg=0.00003107388
Query 303: (160,29,00000000000000000000000010110111, true), avg=0.00003194808
Query 304: (160,29,00000000000000000000000101011011, true), avg=0.00000723203
Query 305: (160,30,00000000000000000000000010111101, true), avg=0.00002829233
Query 306: (160,30,00000000000000000000000011011101, true), avg=0.00004005432
Query 307: (160,30,00000000000000000000000011100111, true), avg=0.00004394849
Query 308: (160,30,00000000000000000000000011111010, true), avg=0.00001724561
Query 309: (160,30,00000000000000000000000011111100, true), avg=0.00001001358
Query 310: (172,0,00000000000000000000000100111110, true), avg=0.00001804033
Query 311: (172,0,00000000000000000000000101101101, true), avg=0.00002598762
Query 312: (172,0,00000000000000000000000101111010, true), avg=0.00001239776
Query 313: (172,0,00000000000000000000000110111001, true), avg=0.00002566973
Query 314: (172,1,00000000000000000000000001111101, true), avg=0.00002972284
Query 315: (172,1,00000000000000000000000001111110, true), avg=0.00001994768
Query 316: (172,1,00000000000000000000000010011111, true), avg=0.00002368291
Query 317: (172,1,00000000000000000000000010110111, true), avg=0.00002630551
Query 318: (172,1,00000000000000000000000011011011, true), avg=0.00001096725
Query 319: (172,1,00000000000000000000000011101011, true), avg=0.00004498163
Query 320: (172,4,00000000000000000000000001111011, true), avg=0.00004402796
Query 321: (172,4,00000000000000000000000010011111, true), avg=0.00004402796
Query 322: (172,4,00000000000000000000000010110111, true), avg=0.00004537900
Query 323: (172,5,00000000000000000000000011110101, true), avg=0.00000468889
Query 324: (172,5,00000000000000000000000111110001, true), avg=0.00000333786
Query 325: (172,6,00000000000000000000000001111011, true), avg=0.00002193450
Query 326: (172,6,00000000000000000000000110110011, true), avg=0.00000635782
Query 327: (172,6,00000000000000000000000110110110, true), avg=0.00002066294
Query 328: (172,8,00000000000000000000000001111110, true), avg=0.00003465016
Query 329: (172,8,00000000000000000000000011010111, true), avg=0.00004728635
Query 330: (172,8,00000000000000000000000011111010, true), avg=0.00003767013
Query 331: (172,8,00000000000000000000000100110111, true), avg=0.00000603993
Query 332: (172,8,00000000000000000000000100111011, true), avg=0.00001128514
Query 333: (172,8,00000000000000000000000101110101, true), avg=0.00000898043
Query 334: (185,0,00000000000000000000000010111011, true), avg=0.00002169609
Query 335: (185,0,00000000000000000000000011010111, true), avg=0.00000596046
Query 336: (185,0,00000000000000000000000011011101, true), avg=0.00000294049
Query 337: (185,0,00000000000000000000000011101011, true), avg=0.00000937779
Query 338: (185,0,00000000000000000000000011110101, true), avg=0.00000254313
Query 339: (185,0,00000000000000000000000110110011, true), avg=0.00001796086
Query 340: (185,0,00000000000000000000000111110001, true), avg=0.00000262260
Query 341: (185,1,00000000000000000000000011011011, true), avg=0.00003933906
Query 342: (185,1,00000000000000000000000100101111, true), avg=0.00002868970
Query 343: (185,1,00000000000000000000000111010011, true), avg=0.00001970926
Query 344: (185,4,00000000000000000000000100011111, true), avg=0.00002598762
Query 345: (185,5,00000000000000000000000101001111, true), avg=0.00002932548
Query 346: (185,5,00000000000000000000000111010011, true), avg=0.00001668930
Query 347: (185,6,00000000000000000000000000111111, true), avg=0.00000206629
Query 348: (185,6,00000000000000000000000001101111, true), avg=0.00000190734
Query 349: (185,6,00000000000000000000000011101011, true), avg=0.00002400080
Query 350: (185,6,00000000000000000000000100111011, true), avg=0.00001931190
Query 351: (185,6,00000000000000000000000110101011, true), avg=0.00001096725
Query 352: (185,8,00000000000000000000000110101011, true), avg=0.00002002716
Query 353: (185,9,00000000000000000000000011001111, true), avg=0.00000834465
Query 354: (232,0,00000000000000000000000011100111, true), avg=0.00000333786
Query 355: (232,0,00000000000000000000000011101101, true), avg=0.00002034505
Query 356: (232,0,00000000000000000000000011110110, true), avg=0.00003306070
Query 357: (232,0,00000000000000000000000011111010, true), avg=0.00002193450
