10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/advogato/advogato.edge
dataset: ./experiments/graphs/real/advogato/advogato.edge with |L|=4 and |V|=5417
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 820992
BFS required index construction time (s): 0.00977002
Method: BFS queryset: 0
*Query 102: (334,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 103: (334,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 104: (334,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 105: (334,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 106: (334,19,00000000000000000000000000010001, false), avg=0.00000010000
*Query 107: (334,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 108: (334,22,00000000000000000000000000010001, false), avg=0.00000010000
*Query 109: (334,23,00000000000000000000000000001001, false), avg=0.00000010000
*Query 110: (334,23,00000000000000000000000000010001, false), avg=0.00000010000
*Query 111: (334,25,00000000000000000000000000010001, false), avg=0.00000010000
*Query 112: (334,26,00000000000000000000000000001001, false), avg=0.00000010000
*Query 113: (334,30,00000000000000000000000000000101, false), avg=0.00000010000
*Query 114: (334,30,00000000000000000000000000001001, false), avg=0.00000010000
*Query 115: (334,30,00000000000000000000000000010001, false), avg=0.00000010000
*Query 116: (334,31,00000000000000000000000000010001, false), avg=0.00000010000
*Query 117: (334,35,00000000000000000000000000010001, false), avg=0.00000010000
*Query 118: (334,37,00000000000000000000000000010001, false), avg=0.00000010000
*Query 119: (334,38,00000000000000000000000000001010, false), avg=0.00000010000
*Query 120: (334,38,00000000000000000000000000010010, false), avg=0.00000010000
*Query 121: (334,40,00000000000000000000000000000110, false), avg=0.00000010000
*Query 122: (334,40,00000000000000000000000000001010, false), avg=0.00000010000
*Query 123: (334,48,00000000000000000000000000010001, false), avg=0.00000010000
*Query 124: (382,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 125: (382,40,00000000000000000000000000000110, false), avg=0.00000010000
*Query 126: (382,73,00000000000000000000000000000110, false), avg=0.00000010000
*Query 127: (382,112,00000000000000000000000000000110, false), avg=0.00000010000
*Query 128: (382,125,00000000000000000000000000000110, false), avg=0.00000010000
*Query 129: (382,137,00000000000000000000000000000110, false), avg=0.00000010000
*Query 130: (382,148,00000000000000000000000000000110, false), avg=0.00000010000
*Query 131: (426,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 132: (426,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 133: (426,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 134: (426,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 135: (426,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 136: (426,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 137: (426,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 138: (426,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 139: (426,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 140: (450,0,00000000000000000000000000010100, false), avg=0.00000010000
*Query 141: (450,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 142: (450,2,00000000000000000000000000010100, false), avg=0.00000010000
*Query 143: (450,4,00000000000000000000000000010100, false), avg=0.00000010000
*Query 144: (450,7,00000000000000000000000000001100, false), avg=0.00000010000
*Query 145: (450,7,00000000000000000000000000010100, false), avg=0.00000010000
*Query 146: (450,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 147: (496,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 148: (496,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 149: (496,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 150: (496,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 151: (586,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 152: (586,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 153: (586,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 154: (586,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 155: (586,16,00000000000000000000000000010001, false), avg=0.00000010000
*Query 156: (586,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 157: (586,19,00000000000000000000000000010001, false), avg=0.00000010000
*Query 158: (625,1,00000000000000000000000000011000, false), avg=0.00000010000
*Query 159: (625,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 160: (625,7,00000000000000000000000000001100, false), avg=0.00000010000
*Query 161: (625,7,00000000000000000000000000011000, false), avg=0.00000010000
*Query 162: (625,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 163: (625,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 164: (625,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 165: (625,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 166: (625,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 167: (625,9,00000000000000000000000000011000, false), avg=0.00000010000
*Query 168: (625,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 169: (625,10,00000000000000000000000000001010, false), avg=0.00000010000
*Query 170: (625,10,00000000000000000000000000011000, false), avg=0.00000010000
*Query 171: (625,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 172: (625,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 173: (639,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 174: (639,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 175: (639,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 176: (639,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 177: (639,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 178: (639,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 179: (639,10,00000000000000000000000000001010, false), avg=0.00000010000
*Query 180: (639,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 181: (639,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 182: (639,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 183: (639,17,00000000000000000000000000000101, false), avg=0.00000010000
*Query 184: (639,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 185: (639,19,00000000000000000000000000010001, false), avg=0.00000010000
*Query 186: (639,20,00000000000000000000000000010001, false), avg=0.00000010000
*Query 187: (639,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 188: (658,0,00000000000000000000000000010100, false), avg=0.00000010000
*Query 189: (658,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 190: (658,2,00000000000000000000000000010100, false), avg=0.00000010000
*Query 191: (658,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 192: (658,7,00000000000000000000000000001100, false), avg=0.00000010000
*Query 193: (658,7,00000000000000000000000000010100, false), avg=0.00000010000
*Query 194: (658,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 195: (658,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 196: (658,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 197: (658,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 198: (658,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 199: (658,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 200: (658,9,00000000000000000000000000010100, false), avg=0.00000010000
*Query 201: (658,10,00000000000000000000000000010010, false), avg=0.00000010000
*Query 202: (658,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 203: (658,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 204: (658,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 205: (658,16,00000000000000000000000000010001, false), avg=0.00000010000
*Query 206: (658,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 207: (658,17,00000000000000000000000000010100, false), avg=0.00000010000
*Query 208: (658,20,00000000000000000000000000010001, false), avg=0.00000010000
*Query 209: (658,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 210: (658,22,00000000000000000000000000010001, false), avg=0.00000010000
*Query 211: (658,23,00000000000000000000000000001001, false), avg=0.00000010000
*Query 212: (658,23,00000000000000000000000000001100, false), avg=0.00000010000
*Query 213: (658,23,00000000000000000000000000010001, false), avg=0.00000010000
*Query 214: (658,23,00000000000000000000000000010100, false), avg=0.00000010000
*Query 215: (658,24,00000000000000000000000000001100, false), avg=0.00000010000
*Query 216: (658,24,00000000000000000000000000010100, false), avg=0.00000010000
*Query 217: (658,25,00000000000000000000000000010001, false), avg=0.00000010000
*Query 218: (658,25,00000000000000000000000000010100, false), avg=0.00000010000
*Query 219: (658,26,00000000000000000000000000001001, false), avg=0.00000010000
*Query 220: (658,30,00000000000000000000000000000101, false), avg=0.00000010000
*Query 221: (658,30,00000000000000000000000000001001, false), avg=0.00000010000
*Query 222: (658,30,00000000000000000000000000001100, false), avg=0.00000010000
*Query 223: (658,30,00000000000000000000000000010100, false), avg=0.00000010000
*Query 224: (658,33,00000000000000000000000000001001, false), avg=0.00000010000
*Query 225: (658,33,00000000000000000000000000001100, false), avg=0.00000010000
*Query 226: (658,33,00000000000000000000000000010001, false), avg=0.00000010000
*Query 227: (658,33,00000000000000000000000000010100, false), avg=0.00000010000
*Query 228: (658,35,00000000000000000000000000000101, false), avg=0.00000010000
*Query 229: (658,35,00000000000000000000000000010001, false), avg=0.00000010000
*Query 230: (658,35,00000000000000000000000000010100, false), avg=0.00000010000
*Query 231: (658,40,00000000000000000000000000000110, false), avg=0.00000010000
*Query 232: (658,40,00000000000000000000000000001010, false), avg=0.00000010000
*Query 233: (658,40,00000000000000000000000000010010, false), avg=0.00000010000
*Query 234: (658,45,00000000000000000000000000010100, false), avg=0.00000010000
*Query 235: (658,47,00000000000000000000000000010100, false), avg=0.00000010000
*Query 236: (658,48,00000000000000000000000000010001, false), avg=0.00000010000
*Query 237: (658,49,00000000000000000000000000010100, false), avg=0.00000010000
*Query 238: (658,50,00000000000000000000000000010001, false), avg=0.00000010000
*Query 239: (658,51,00000000000000000000000000010001, false), avg=0.00000010000
*Query 240: (658,52,00000000000000000000000000001001, false), avg=0.00000010000
*Query 241: (658,52,00000000000000000000000000010001, false), avg=0.00000010000
*Query 242: (690,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 243: (690,1,00000000000000000000000000010100, false), avg=0.00000010000
*Query 244: (690,2,00000000000000000000000000010100, false), avg=0.00000010000
*Query 245: (690,7,00000000000000000000000000001100, false), avg=0.00000010000
*Query 246: (690,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 247: (690,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 248: (690,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 249: (690,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 250: (690,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 251: (690,9,00000000000000000000000000010100, false), avg=0.00000010000
*Query 252: (690,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 253: (690,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 254: (690,10,00000000000000000000000000010010, false), avg=0.00000010000
*Query 255: (690,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 256: (690,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 257: (719,0,00000000000000000000000000010100, false), avg=0.00000010000
*Query 258: (719,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 259: (719,4,00000000000000000000000000010100, false), avg=0.00000010000
*Query 260: (719,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 261: (719,7,00000000000000000000000000001100, false), avg=0.00000010000
*Query 262: (719,7,00000000000000000000000000010100, false), avg=0.00000010000
*Query 263: (719,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 264: (719,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 265: (719,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 266: (719,9,00000000000000000000000000010100, false), avg=0.00000010000
*Query 267: (719,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 268: (719,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 269: (719,10,00000000000000000000000000001010, false), avg=0.00000010000
*Query 270: (719,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 271: (719,10,00000000000000000000000000010010, false), avg=0.00000010000
*Query 272: (719,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 273: (719,11,00000000000000000000000000010100, false), avg=0.00000010000
*Query 274: (719,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 275: (719,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 276: (719,17,00000000000000000000000000000101, false), avg=0.00000010000
*Query 277: (719,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 278: (719,17,00000000000000000000000000010100, false), avg=0.00000010000
*Query 279: (719,19,00000000000000000000000000010001, false), avg=0.00000010000
*Query 280: (719,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 281: (759,0,00000000000000000000000000010100, false), avg=0.00000010000
*Query 282: (759,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 283: (759,2,00000000000000000000000000010100, false), avg=0.00000010000
*Query 284: (759,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 285: (759,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 286: (759,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 287: (759,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 288: (759,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 289: (759,10,00000000000000000000000000001010, false), avg=0.00000010000
*Query 290: (759,10,00000000000000000000000000010010, false), avg=0.00000010000
*Query 291: (759,11,00000000000000000000000000010100, false), avg=0.00000010000
*Query 292: (759,17,00000000000000000000000000000101, false), avg=0.00000010000
*Query 293: (759,17,00000000000000000000000000010100, false), avg=0.00000010000
*Query 294: (759,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 295: (759,23,00000000000000000000000000000101, false), avg=0.00000010000
*Query 296: (759,23,00000000000000000000000000001100, false), avg=0.00000010000
*Query 297: (759,23,00000000000000000000000000010100, false), avg=0.00000010000
*Query 298: (759,24,00000000000000000000000000001100, false), avg=0.00000010000
*Query 299: (759,24,00000000000000000000000000010100, false), avg=0.00000010000
*Query 300: (759,25,00000000000000000000000000010100, false), avg=0.00000010000
*Query 301: (759,30,00000000000000000000000000000101, false), avg=0.00000010000
*Query 302: (759,30,00000000000000000000000000001100, false), avg=0.00000010000
*Query 303: (759,30,00000000000000000000000000010100, false), avg=0.00000010000
*Query 304: (759,33,00000000000000000000000000000101, false), avg=0.00000010000
*Query 305: (759,33,00000000000000000000000000010100, false), avg=0.00000010000
*Query 306: (759,35,00000000000000000000000000000101, false), avg=0.00000010000
*Query 307: (759,35,00000000000000000000000000010100, false), avg=0.00000010000
*Query 308: (759,38,00000000000000000000000000001010, false), avg=0.00000010000
*Query 309: (759,38,00000000000000000000000000010010, false), avg=0.00000010000
*Query 310: (759,40,00000000000000000000000000001010, false), avg=0.00000010000
*Query 311: (759,40,00000000000000000000000000010010, false), avg=0.00000010000
*Query 312: (782,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 313: (782,1,00000000000000000000000000010100, false), avg=0.00000010000
*Query 314: (782,1,00000000000000000000000000011000, false), avg=0.00000010000
*Query 315: (782,2,00000000000000000000000000010100, false), avg=0.00000010000
*Query 316: (782,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 317: (782,7,00000000000000000000000000001100, false), avg=0.00000010000
*Query 318: (782,7,00000000000000000000000000010100, false), avg=0.00000010000
*Query 319: (782,7,00000000000000000000000000011000, false), avg=0.00000010000
*Query 320: (782,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 321: (782,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 322: (782,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 323: (782,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 324: (782,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 325: (782,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 326: (782,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 327: (782,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 328: (782,10,00000000000000000000000000011000, false), avg=0.00000010000
*Query 329: (782,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 330: (782,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 331: (782,11,00000000000000000000000000010100, false), avg=0.00000010000
*Query 332: (782,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 333: (782,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 334: (782,16,00000000000000000000000000010001, false), avg=0.00000010000
*Query 335: (782,17,00000000000000000000000000000101, false), avg=0.00000010000
*Query 336: (782,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 337: (782,19,00000000000000000000000000010001, false), avg=0.00000010000
*Query 338: (782,20,00000000000000000000000000010001, false), avg=0.00000010000
*Query 339: (782,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 340: (782,22,00000000000000000000000000010001, false), avg=0.00000010000
*Query 341: (782,23,00000000000000000000000000000101, false), avg=0.00000010000
*Query 342: (782,23,00000000000000000000000000001001, false), avg=0.00000010000
*Query 343: (782,23,00000000000000000000000000001100, false), avg=0.00000010000
*Query 344: (782,24,00000000000000000000000000001100, false), avg=0.00000010000
*Query 345: (782,25,00000000000000000000000000010001, false), avg=0.00000010000
*Query 346: (782,26,00000000000000000000000000001001, false), avg=0.00000010000
*Query 347: (782,26,00000000000000000000000000010001, false), avg=0.00000010000
*Query 348: (782,26,00000000000000000000000000011000, false), avg=0.00000010000
*Query 349: (782,30,00000000000000000000000000000101, false), avg=0.00000010000
*Query 350: (782,30,00000000000000000000000000001001, false), avg=0.00000010000
*Query 351: (782,30,00000000000000000000000000001100, false), avg=0.00000010000
*Query 352: (782,30,00000000000000000000000000010100, false), avg=0.00000010000
*Query 353: (782,30,00000000000000000000000000011000, false), avg=0.00000010000
*Query 354: (782,31,00000000000000000000000000010001, false), avg=0.00000010000
*Query 355: (782,33,00000000000000000000000000000101, false), avg=0.00000010000
*Query 356: (782,33,00000000000000000000000000001001, false), avg=0.00000010000
*Query 357: (782,33,00000000000000000000000000010001, false), avg=0.00000010000
*Query 358: (782,35,00000000000000000000000000000101, false), avg=0.00000010000
*Query 359: (782,35,00000000000000000000000000010001, false), avg=0.00000010000
*Query 360: (782,36,00000000000000000000000000011000, false), avg=0.00000010000
*Query 361: (782,37,00000000000000000000000000010001, false), avg=0.00000010000
*Query 362: (782,38,00000000000000000000000000001010, false), avg=0.00000010000
*Query 363: (782,38,00000000000000000000000000010010, false), avg=0.00000010000
*Query 364: (782,40,00000000000000000000000000000110, false), avg=0.00000010000
*Query 365: (782,40,00000000000000000000000000001010, false), avg=0.00000010000
*Query 366: (782,40,00000000000000000000000000010010, false), avg=0.00000010000
*Query 367: (782,40,00000000000000000000000000010100, false), avg=0.00000010000
*Query 368: (782,40,00000000000000000000000000011000, false), avg=0.00000010000
*Query 369: (782,45,00000000000000000000000000010100, false), avg=0.00000010000
*Query 370: (782,46,00000000000000000000000000011000, false), avg=0.00000010000
*Query 371: (782,47,00000000000000000000000000010100, false), avg=0.00000010000
*Query 372: (782,48,00000000000000000000000000010001, false), avg=0.00000010000
*Query 373: (782,48,00000000000000000000000000010100, false), avg=0.00000010000
*Query 374: (782,50,00000000000000000000000000001001, false), avg=0.00000010000
*Query 375: (782,50,00000000000000000000000000010001, false), avg=0.00000010000
*Query 376: (782,50,00000000000000000000000000011000, false), avg=0.00000010000
*Query 377: (782,51,00000000000000000000000000010001, false), avg=0.00000010000
*Query 378: (782,52,00000000000000000000000000001001, false), avg=0.00000010000
*Query 379: (782,52,00000000000000000000000000010001, false), avg=0.00000010000
*Query 380: (782,53,00000000000000000000000000010100, false), avg=0.00000010000
*Query 381: (782,54,00000000000000000000000000001100, false), avg=0.00000010000
*Query 382: (782,54,00000000000000000000000000010100, false), avg=0.00000010000
*Query 383: (782,54,00000000000000000000000000011000, false), avg=0.00000010000
*Query 384: (782,55,00000000000000000000000000001100, false), avg=0.00000010000
*Query 385: (782,55,00000000000000000000000000010100, false), avg=0.00000010000
*Query 386: (782,55,00000000000000000000000000011000, false), avg=0.00000010000
*Query 387: (782,56,00000000000000000000000000001001, false), avg=0.00000010000
*Query 388: (782,56,00000000000000000000000000010001, false), avg=0.00000010000
*Query 389: (782,57,00000000000000000000000000000101, false), avg=0.00000010000
*Query 390: (782,57,00000000000000000000000000001001, false), avg=0.00000010000
*Query 391: (782,57,00000000000000000000000000010001, false), avg=0.00000010000
*Query 392: (782,57,00000000000000000000000000010100, false), avg=0.00000010000
*Query 393: (782,57,00000000000000000000000000011000, false), avg=0.00000010000
*Query 394: (782,59,00000000000000000000000000011000, false), avg=0.00000010000
*Query 395: (782,60,00000000000000000000000000001100, false), avg=0.00000010000
*Query 396: (782,60,00000000000000000000000000010001, false), avg=0.00000010000
*Query 397: (782,60,00000000000000000000000000010100, false), avg=0.00000010000
*Query 398: (782,60,00000000000000000000000000011000, false), avg=0.00000010000
*Query 399: (782,62,00000000000000000000000000011000, false), avg=0.00000010000
*Query 400: (782,64,00000000000000000000000000011000, false), avg=0.00000010000
*Query 401: (782,65,00000000000000000000000000000101, false), avg=0.00000010000
*Query 402: (782,65,00000000000000000000000000010100, false), avg=0.00000010000
*Query 403: (782,65,00000000000000000000000000011000, false), avg=0.00000010000
*Query 404: (782,67,00000000000000000000000000001001, false), avg=0.00000010000
*Query 405: (782,67,00000000000000000000000000010100, false), avg=0.00000010000
*Query 406: (782,67,00000000000000000000000000011000, false), avg=0.00000010000
*Query 407: (782,68,00000000000000000000000000000101, false), avg=0.00000010000
*Query 408: (782,68,00000000000000000000000000010001, false), avg=0.00000010000
*Query 409: (782,68,00000000000000000000000000011000, false), avg=0.00000010000
*Query 410: (782,69,00000000000000000000000000010001, false), avg=0.00000010000
*Query 411: (782,69,00000000000000000000000000010100, false), avg=0.00000010000
*Query 412: (782,69,00000000000000000000000000011000, false), avg=0.00000010000
*Query 413: (782,70,00000000000000000000000000010100, false), avg=0.00000010000
*Query 414: (782,70,00000000000000000000000000011000, false), avg=0.00000010000
*Query 415: (841,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 416: (841,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 417: (841,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 418: (841,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 419: (841,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 420: (841,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 421: (841,10,00000000000000000000000000001010, false), avg=0.00000010000
*Query 422: (841,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 423: (841,10,00000000000000000000000000010010, false), avg=0.00000010000
*Query 424: (841,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 425: (841,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 426: (841,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 427: (841,16,00000000000000000000000000010001, false), avg=0.00000010000
*Query 428: (841,17,00000000000000000000000000000101, false), avg=0.00000010000
*Query 429: (841,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 430: (924,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 431: (924,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 432: (924,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 433: (924,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 434: (924,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 435: (924,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 436: (924,10,00000000000000000000000000001010, false), avg=0.00000010000
*Query 437: (924,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 438: (924,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 439: (924,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 440: (924,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 441: (924,16,00000000000000000000000000010001, false), avg=0.00000010000
*Query 442: (924,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 443: (924,20,00000000000000000000000000010001, false), avg=0.00000010000
*Query 444: (924,22,00000000000000000000000000010001, false), avg=0.00000010000
*Query 445: (924,23,00000000000000000000000000001001, false), avg=0.00000010000
*Query 446: (924,23,00000000000000000000000000010001, false), avg=0.00000010000
*Query 447: (924,30,00000000000000000000000000000101, false), avg=0.00000010000
*Query 448: (924,30,00000000000000000000000000001001, false), avg=0.00000010000
*Query 449: (924,30,00000000000000000000000000010001, false), avg=0.00000010000
*Query 450: (924,31,00000000000000000000000000010001, false), avg=0.00000010000
*Query 451: (924,33,00000000000000000000000000001001, false), avg=0.00000010000
*Query 452: (924,33,00000000000000000000000000010001, false), avg=0.00000010000
*Query 453: (924,35,00000000000000000000000000010001, false), avg=0.00000010000
*Query 454: (924,38,00000000000000000000000000001010, false), avg=0.00000010000
*Query 455: (924,38,00000000000000000000000000010010, false), avg=0.00000010000
*Query 456: (924,40,00000000000000000000000000001010, false), avg=0.00000010000
*Query 457: (924,40,00000000000000000000000000010010, false), avg=0.00000010000
*Query 458: (924,48,00000000000000000000000000010001, false), avg=0.00000010000
*Query 459: (924,50,00000000000000000000000000001001, false), avg=0.00000010000
*Query 460: (924,51,00000000000000000000000000010001, false), avg=0.00000010000
*Query 461: (1090,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 462: (1090,1,00000000000000000000000000010100, false), avg=0.00000010000
*Query 463: (1090,2,00000000000000000000000000010100, false), avg=0.00000010000
*Query 464: (1090,4,00000000000000000000000000010100, false), avg=0.00000010000
*Query 465: (1090,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 466: (1090,7,00000000000000000000000000010100, false), avg=0.00000010000
*Query 467: (1090,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 468: (1090,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 469: (1090,9,00000000000000000000000000000110, false), avg=0.00000010000
*Query 470: (1090,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 471: (1090,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 472: (1090,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 473: (1090,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 474: (1090,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 475: (1090,10,00000000000000000000000000010010, false), avg=0.00000010000
*Query 476: (1090,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 477: (1090,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 478: (1090,11,00000000000000000000000000010100, false), avg=0.00000010000
*Query 479: (1090,12,00000000000000000000000000010100, false), avg=0.00000010000
*Query 480: (1090,16,00000000000000000000000000010001, false), avg=0.00000010000
*Query 481: (1090,17,00000000000000000000000000000101, false), avg=0.00000010000
*Query 482: (1090,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 483: (1090,17,00000000000000000000000000010100, false), avg=0.00000010000
*Query 484: (1090,19,00000000000000000000000000010001, false), avg=0.00000010000
*Query 485: (1090,20,00000000000000000000000000010001, false), avg=0.00000010000
*Query 486: (1090,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 487: (1090,22,00000000000000000000000000010001, false), avg=0.00000010000
*Query 488: (1090,23,00000000000000000000000000001001, false), avg=0.00000010000
*Query 489: (1090,23,00000000000000000000000000001100, false), avg=0.00000010000
*Query 490: (1090,23,00000000000000000000000000010001, false), avg=0.00000010000
*Query 491: (1090,24,00000000000000000000000000001100, false), avg=0.00000010000
*Query 492: (1090,26,00000000000000000000000000001001, false), avg=0.00000010000
*Query 493: (1090,29,00000000000000000000000000010100, false), avg=0.00000010000
*Query 494: (1090,30,00000000000000000000000000001001, false), avg=0.00000010000
*Query 495: (1090,30,00000000000000000000000000001100, false), avg=0.00000010000
