10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge
DGraph |V|=1000,|E|=2306,|L|=8
DGraph size(byte)=36896, time(s)=0.000566006
dataset: ./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 36896
BFS required index construction time (s): 0.000566106
Method: BFS queryset: 0
Query 615: (587,5,00000000000000000000000010001000, false), avg=0.00000262260
Query 616: (587,7,00000000000000000000000010000010, false), avg=0.00000095367
Query 617: (587,8,00000000000000000000000010000010, false), avg=0.00000066911
Query 618: (587,10,00000000000000000000000010001000, false), avg=0.00000262260
Query 619: (587,13,00000000000000000000000010000100, false), avg=0.00000038455
Query 620: (587,13,00000000000000000000000010001000, false), avg=0.00000301996
Query 621: (587,14,00000000000000000000000010000010, false), avg=0.00000095367
Query 622: (591,0,00000000000000000000000000100100, false), avg=0.00000038455
Query 623: (591,1,00000000000000000000000010100000, false), avg=0.00000066911
Query 624: (591,9,00000000000000000000000000100100, false), avg=0.00000066911
Query 625: (591,10,00000000000000000000000010100000, false), avg=0.00000066911
Query 626: (591,11,00000000000000000000000010100000, false), avg=0.00000066911
Query 627: (591,15,00000000000000000000000000100100, false), avg=0.00000066911
Query 628: (591,16,00000000000000000000000000100100, false), avg=0.00000038455
Query 629: (597,1,00000000000000000000000010000010, false), avg=0.00000095367
Query 630: (597,3,00000000000000000000000010000010, false), avg=0.00000095367
Query 631: (597,4,00000000000000000000000010000001, false), avg=0.00000095367
Query 632: (597,4,00000000000000000000000010000100, false), avg=0.00000038455
Query 633: (597,4,00000000000000000000000110000000, false), avg=0.00000095367
Query 634: (597,5,00000000000000000000000010001000, false), avg=0.00000038455
Query 635: (618,1,00000000000000000000000010001000, false), avg=0.00000166893
Query 636: (618,1,00000000000000000000000010010000, false), avg=0.00000143051
Query 637: (618,3,00000000000000000000000010000010, false), avg=0.00000103314
Query 638: (618,4,00000000000000000000000110000000, false), avg=0.00000095367
Query 639: (618,5,00000000000000000000000010000010, false), avg=0.00000127156
Query 640: (618,7,00000000000000000000000010000001, false), avg=0.00000158945
Query 641: (618,7,00000000000000000000000010001000, false), avg=0.00000135103
Query 642: (618,7,00000000000000000000000011000000, false), avg=0.00000198682
Query 643: (618,8,00000000000000000000000010000100, false), avg=0.00000095367
Query 644: (618,8,00000000000000000000000010010000, false), avg=0.00000127156
Query 645: (618,10,00000000000000000000000010000010, false), avg=0.00000127156
Query 646: (618,10,00000000000000000000000010000100, false), avg=0.00000127156
Query 647: (618,10,00000000000000000000000010001000, false), avg=0.00000127156
Query 648: (618,11,00000000000000000000000010001000, false), avg=0.00000127156
Query 649: (618,11,00000000000000000000000010100000, false), avg=0.00000190734
Query 650: (618,13,00000000000000000000000010001000, false), avg=0.00000135103
Query 651: (618,13,00000000000000000000000110000000, false), avg=0.00000127156
Query 652: (618,14,00000000000000000000000010010000, false), avg=0.00000158945
Query 653: (618,14,00000000000000000000000011000000, false), avg=0.00000262260
Query 654: (618,15,00000000000000000000000010001000, false), avg=0.00000135103
Query 655: (618,15,00000000000000000000000010010000, false), avg=0.00000158945
Query 656: (632,1,00000000000000000000000000100001, false), avg=0.00000010000
Query 657: (632,3,00000000000000000000000010001000, false), avg=0.00000010000
Query 658: (632,3,00000000000000000000000110000000, false), avg=0.00000010000
Query 659: (632,4,00000000000000000000000010001000, false), avg=0.00000010000
Query 660: (632,4,00000000000000000000000011000000, false), avg=0.00000010000
Query 661: (632,5,00000000000000000000000010010000, false), avg=0.00000010000
Query 662: (632,5,00000000000000000000000010100000, false), avg=0.00000010000
Query 663: (632,7,00000000000000000000000010001000, false), avg=0.00000010000
Query 664: (632,8,00000000000000000000000010000010, false), avg=0.00000010000
Query 665: (632,8,00000000000000000000000010001000, false), avg=0.00000010000
Query 666: (632,10,00000000000000000000000010001000, false), avg=0.00000010000
Query 667: (632,13,00000000000000000000000000100001, false), avg=0.00000010000
Query 668: (632,14,00000000000000000000000010000001, false), avg=0.00000010000
Query 669: (635,1,00000000000000000000000010001000, false), avg=0.00000038455
Query 670: (635,1,00000000000000000000000011000000, false), avg=0.00000095367
Query 671: (635,3,00000000000000000000000010100000, false), avg=0.00000095367
Query 672: (668,0,00000000000000000000000000100010, false), avg=0.00000038455
Query 673: (668,0,00000000000000000000000000101000, false), avg=0.00000095367
Query 674: (668,0,00000000000000000000000000110000, false), avg=0.00000038455
Query 675: (668,0,00000000000000000000000001100000, false), avg=0.00000095367
Query 676: (668,1,00000000000000000000000000000011, false), avg=0.00000066911
Query 677: (668,1,00000000000000000000000000110000, false), avg=0.00000038455
Query 678: (668,1,00000000000000000000000010000100, false), avg=0.00000066911
Query 679: (668,1,00000000000000000000000010010000, false), avg=0.00000066911
Query 680: (668,1,00000000000000000000000110000000, false), avg=0.00000066911
Query 681: (684,1,00000000000000000000000010000001, false), avg=0.00000095367
Query 682: (684,1,00000000000000000000000010100000, false), avg=0.00000095367
Query 683: (684,1,00000000000000000000000011000000, false), avg=0.00000066911
Query 684: (684,3,00000000000000000000000010000001, false), avg=0.00000095367
Query 685: (684,3,00000000000000000000000010000010, false), avg=0.00000095367
Query 686: (684,3,00000000000000000000000010000100, false), avg=0.00000095367
Query 687: (684,3,00000000000000000000000010001000, false), avg=0.00000095367
Query 688: (684,3,00000000000000000000000011000000, false), avg=0.00000095367
Query 689: (684,3,00000000000000000000000110000000, false), avg=0.00000066911
Query 690: (684,4,00000000000000000000000010000001, false), avg=0.00000095367
Query 691: (684,4,00000000000000000000000010001000, false), avg=0.00000095367
Query 692: (684,4,00000000000000000000000010010000, false), avg=0.00000095367
Query 693: (684,5,00000000000000000000000010000010, false), avg=0.00000066911
Query 694: (684,5,00000000000000000000000010100000, false), avg=0.00000066911
Query 695: (684,5,00000000000000000000000011000000, false), avg=0.00000066911
Query 696: (684,6,00000000000000000000000000100001, false), avg=0.00000095367
Query 697: (684,7,00000000000000000000000000100001, false), avg=0.00000066911
Query 698: (684,7,00000000000000000000000010001000, false), avg=0.00000095367
Query 699: (684,7,00000000000000000000000110000000, false), avg=0.00000095367
Query 700: (684,8,00000000000000000000000010000010, false), avg=0.00000095367
Query 701: (684,8,00000000000000000000000010010000, false), avg=0.00000095367
Query 702: (684,10,00000000000000000000000010000001, false), avg=0.00000095367
Query 703: (684,10,00000000000000000000000010000010, false), avg=0.00000095367
Query 704: (684,10,00000000000000000000000011000000, false), avg=0.00000095367
Query 705: (684,11,00000000000000000000000110000000, false), avg=0.00000095367
Query 706: (684,13,00000000000000000000000010000001, false), avg=0.00000095367
Query 707: (684,13,00000000000000000000000010000010, false), avg=0.00000095367
Query 708: (684,14,00000000000000000000000011000000, false), avg=0.00000095367
Query 709: (684,15,00000000000000000000000011000000, false), avg=0.00000095367
Query 710: (684,15,00000000000000000000000110000000, false), avg=0.00000095367
Query 711: (684,19,00000000000000000000000010000100, false), avg=0.00000095367
Query 712: (684,19,00000000000000000000000010100000, false), avg=0.00000095367
Query 713: (684,21,00000000000000000000000000100001, false), avg=0.00000066911
Query 714: (684,26,00000000000000000000000110000000, false), avg=0.00000095367
Query 715: (684,27,00000000000000000000000010100000, false), avg=0.00000095367
Query 716: (684,28,00000000000000000000000000100001, false), avg=0.00000066911
Query 717: (684,29,00000000000000000000000010001000, false), avg=0.00000095367
Query 718: (684,31,00000000000000000000000000100001, false), avg=0.00000038455
Query 719: (684,31,00000000000000000000000011000000, false), avg=0.00000095367
Query 720: (684,31,00000000000000000000000110000000, false), avg=0.00000095367
Query 721: (705,1,00000000000000000000000010010000, false), avg=0.00000066911
Query 722: (705,1,00000000000000000000000110000000, false), avg=0.00000095367
Query 723: (705,3,00000000000000000000000010000001, false), avg=0.00000095367
Query 724: (705,3,00000000000000000000000010010000, false), avg=0.00000095367
Query 725: (705,4,00000000000000000000000010000010, false), avg=0.00000066911
Query 726: (705,4,00000000000000000000000010010000, false), avg=0.00000095367
Query 727: (705,5,00000000000000000000000010000010, false), avg=0.00000095367
Query 728: (705,5,00000000000000000000000010000100, false), avg=0.00000095367
Query 729: (705,7,00000000000000000000000010000001, false), avg=0.00000095367
Query 730: (705,7,00000000000000000000000010001000, false), avg=0.00000095367
Query 731: (705,7,00000000000000000000000010100000, false), avg=0.00000066911
Query 732: (705,8,00000000000000000000000110000000, false), avg=0.00000095367
Query 733: (705,10,00000000000000000000000010010000, false), avg=0.00000095367
Query 734: (705,10,00000000000000000000000110000000, false), avg=0.00000095367
Query 735: (705,11,00000000000000000000000010100000, false), avg=0.00000095367
Query 736: (705,11,00000000000000000000000110000000, false), avg=0.00000095367
Query 737: (705,13,00000000000000000000000010000010, false), avg=0.00000095367
Query 738: (705,13,00000000000000000000000110000000, false), avg=0.00000066911
Query 739: (705,14,00000000000000000000000010000001, false), avg=0.00000095367
Query 740: (705,14,00000000000000000000000010010000, false), avg=0.00000095367
Query 741: (740,1,00000000000000000000000010000100, false), avg=0.00000095367
Query 742: (740,3,00000000000000000000000010000010, false), avg=0.00000038455
Query 743: (740,3,00000000000000000000000010010000, false), avg=0.00000095367
Query 744: (740,3,00000000000000000000000010100000, false), avg=0.00000066911
Query 745: (740,4,00000000000000000000000010010000, false), avg=0.00000095367
Query 746: (740,4,00000000000000000000000010100000, false), avg=0.00000010000
Query 747: (740,4,00000000000000000000000011000000, false), avg=0.00000038455
Query 748: (740,7,00000000000000000000000010001000, false), avg=0.00000010000
Query 749: (740,7,00000000000000000000000010100000, false), avg=0.00000095367
Query 750: (740,8,00000000000000000000000110000000, false), avg=0.00000095367
Query 751: (746,1,00000000000000000000000010000010, false), avg=0.00000095367
Query 752: (746,1,00000000000000000000000010001000, false), avg=0.00000095367
Query 753: (746,3,00000000000000000000000010000100, false), avg=0.00000103314
Query 754: (746,3,00000000000000000000000010001000, false), avg=0.00000095367
Query 755: (746,3,00000000000000000000000010010000, false), avg=0.00000103314
Query 756: (746,5,00000000000000000000000010000010, false), avg=0.00000095367
Query 757: (746,5,00000000000000000000000010000100, false), avg=0.00000103314
Query 758: (746,5,00000000000000000000000010010000, false), avg=0.00000095367
Query 759: (746,5,00000000000000000000000011000000, false), avg=0.00000095367
Query 760: (746,7,00000000000000000000000010000001, false), avg=0.00000095367
Query 761: (746,7,00000000000000000000000010000100, false), avg=0.00000095367
Query 762: (760,1,00000000000000000000000010000100, false), avg=0.00000095367
Query 763: (760,1,00000000000000000000000010010000, false), avg=0.00000095367
Query 764: (760,3,00000000000000000000000010000001, false), avg=0.00000095367
Query 765: (760,3,00000000000000000000000010000100, false), avg=0.00000095367
Query 766: (760,4,00000000000000000000000010000001, false), avg=0.00000095367
Query 767: (760,4,00000000000000000000000010001000, false), avg=0.00000095367
Query 768: (760,4,00000000000000000000000010100000, false), avg=0.00000095367
Query 769: (760,5,00000000000000000000000010000010, false), avg=0.00000095367
Query 770: (760,5,00000000000000000000000011000000, false), avg=0.00000095367
Query 771: (760,7,00000000000000000000000010000100, false), avg=0.00000095367
Query 772: (760,7,00000000000000000000000110000000, false), avg=0.00000095367
Query 773: (760,8,00000000000000000000000011000000, false), avg=0.00000095367
Query 774: (760,10,00000000000000000000000010001000, false), avg=0.00000066911
Query 775: (760,10,00000000000000000000000110000000, false), avg=0.00000038455
Query 776: (760,11,00000000000000000000000010100000, false), avg=0.00000095367
Query 777: (760,13,00000000000000000000000010000010, false), avg=0.00000095367
Query 778: (760,13,00000000000000000000000010001000, false), avg=0.00000066911
Query 779: (760,14,00000000000000000000000010010000, false), avg=0.00000095367
Query 780: (760,14,00000000000000000000000011000000, false), avg=0.00000095367
Query 781: (760,15,00000000000000000000000010000001, false), avg=0.00000103314
Query 782: (760,15,00000000000000000000000010010000, false), avg=0.00000066911
Query 783: (771,1,00000000000000000000000010000010, false), avg=0.00000095367
Query 784: (771,1,00000000000000000000000010001000, false), avg=0.00000301996
Query 785: (771,3,00000000000000000000000010000010, false), avg=0.00000095367
Query 786: (771,3,00000000000000000000000010000100, false), avg=0.00000397364
Query 787: (771,3,00000000000000000000000010010000, false), avg=0.00000095367
Query 788: (771,3,00000000000000000000000011000000, false), avg=0.00000095367
Query 789: (771,4,00000000000000000000000010000001, false), avg=0.00000198682
Query 790: (771,5,00000000000000000000000010000100, false), avg=0.00000365575
Query 791: (771,5,00000000000000000000000010100000, false), avg=0.00000095367
Query 792: (771,5,00000000000000000000000011000000, false), avg=0.00000095367
Query 793: (771,7,00000000000000000000000010000001, false), avg=0.00000198682
Query 794: (771,7,00000000000000000000000010000100, false), avg=0.00000405311
Query 795: (771,7,00000000000000000000000010010000, false), avg=0.00000103314
Query 796: (771,8,00000000000000000000000010000100, false), avg=0.00000397364
Query 797: (771,8,00000000000000000000000010010000, false), avg=0.00000095367
Query 798: (809,1,00000000000000000000000010100000, false), avg=0.00000095367
Query 799: (809,1,00000000000000000000000110000000, false), avg=0.00000095367
Query 800: (809,3,00000000000000000000000010000010, false), avg=0.00000066911
Query 801: (809,3,00000000000000000000000010001000, false), avg=0.00000095367
Query 802: (809,4,00000000000000000000000010000010, false), avg=0.00000095367
Query 803: (809,4,00000000000000000000000010010000, false), avg=0.00000095367
Query 804: (809,4,00000000000000000000000010100000, false), avg=0.00000038455
Query 805: (809,4,00000000000000000000000011000000, false), avg=0.00000095367
Query 806: (809,4,00000000000000000000000110000000, false), avg=0.00000038455
Query 807: (809,5,00000000000000000000000010001000, false), avg=0.00000066911
Query 808: (809,5,00000000000000000000000010010000, false), avg=0.00000066911
Query 809: (809,7,00000000000000000000000010000010, false), avg=0.00000095367
Query 810: (809,7,00000000000000000000000010010000, false), avg=0.00000066911
Query 811: (809,10,00000000000000000000000010000010, false), avg=0.00000095367
Query 812: (827,1,00000000000000000000000000101000, false), avg=0.00000038455
Query 813: (827,1,00000000000000000000000010000001, false), avg=0.00000095367
Query 814: (827,3,00000000000000000000000010000010, false), avg=0.00000010000
Query 815: (827,3,00000000000000000000000010001000, false), avg=0.00000066911
Query 816: (827,4,00000000000000000000000010001000, false), avg=0.00000095367
Query 817: (827,4,00000000000000000000000010100000, false), avg=0.00000095367
Query 818: (827,4,00000000000000000000000011000000, false), avg=0.00000010000
Query 819: (827,4,00000000000000000000000110000000, false), avg=0.00000095367
Query 820: (827,5,00000000000000000000000000101000, false), avg=0.00000066911
Query 821: (827,7,00000000000000000000000000101000, false), avg=0.00000066911
Query 822: (827,8,00000000000000000000000010000100, false), avg=0.00000095367
Query 823: (827,8,00000000000000000000000010010000, false), avg=0.00000095367
Query 824: (827,8,00000000000000000000000110000000, false), avg=0.00000095367
Query 825: (827,10,00000000000000000000000000101000, false), avg=0.00000095367
Query 826: (827,10,00000000000000000000000010000010, false), avg=0.00000010000
Query 827: (827,10,00000000000000000000000010000100, false), avg=0.00000095367
Query 828: (827,10,00000000000000000000000010001000, false), avg=0.00000066911
Query 829: (827,11,00000000000000000000000010001000, false), avg=0.00000010000
Query 830: (827,14,00000000000000000000000010001000, false), avg=0.00000095367
Query 831: (827,14,00000000000000000000000110000000, false), avg=0.00000095367
Query 832: (827,15,00000000000000000000000010001000, false), avg=0.00000066911
Query 833: (827,15,00000000000000000000000010010000, false), avg=0.00000095367
Query 834: (827,15,00000000000000000000000010100000, false), avg=0.00000095367
Query 835: (827,15,00000000000000000000000011000000, false), avg=0.00000038455
Query 836: (827,16,00000000000000000000000000101000, false), avg=0.00000038455
Query 837: (827,19,00000000000000000000000000101000, false), avg=0.00000066911
Query 838: (827,19,00000000000000000000000010000010, false), avg=0.00000095367
Query 839: (827,19,00000000000000000000000010001000, false), avg=0.00000095367
Query 840: (827,20,00000000000000000000000000101000, false), avg=0.00000038455
Query 841: (827,22,00000000000000000000000000101000, false), avg=0.00000038455
Query 842: (827,23,00000000000000000000000000101000, false), avg=0.00000038455
Query 843: (827,25,00000000000000000000000000101000, false), avg=0.00000038455
Query 844: (827,26,00000000000000000000000010000001, false), avg=0.00000095367
Query 845: (827,26,00000000000000000000000011000000, false), avg=0.00000095367
Query 846: (827,27,00000000000000000000000000101000, false), avg=0.00000038455
Query 847: (827,27,00000000000000000000000010010000, false), avg=0.00000066911
Query 848: (827,27,00000000000000000000000010100000, false), avg=0.00000095367
Query 849: (827,27,00000000000000000000000110000000, false), avg=0.00000038455
Query 850: (827,29,00000000000000000000000000101000, false), avg=0.00000038455
Query 851: (827,29,00000000000000000000000010000001, false), avg=0.00000095367
Query 852: (827,29,00000000000000000000000010000100, false), avg=0.00000095367
Query 853: (827,29,00000000000000000000000010100000, false), avg=0.00000038455
Query 854: (827,31,00000000000000000000000010000001, false), avg=0.00000095367
Query 855: (827,32,00000000000000000000000010000100, false), avg=0.00000066911
Query 856: (827,32,00000000000000000000000010100000, false), avg=0.00000038455
Query 857: (827,33,00000000000000000000000010000100, false), avg=0.00000095367
Query 858: (827,33,00000000000000000000000110000000, false), avg=0.00000095367
Query 859: (827,35,00000000000000000000000000101000, false), avg=0.00000038455
Query 860: (874,3,00000000000000000000000010000001, false), avg=0.00000038455
Query 861: (874,3,00000000000000000000000010000010, false), avg=0.00000066911
Query 862: (874,3,00000000000000000000000010001000, false), avg=0.00000066911
Query 863: (874,3,00000000000000000000000110000000, false), avg=0.00000038455
Query 864: (874,4,00000000000000000000000010000010, false), avg=0.00000038455
Query 865: (874,4,00000000000000000000000010001000, false), avg=0.00000038455
Query 866: (874,5,00000000000000000000000010000010, false), avg=0.00000038455
Query 867: (874,5,00000000000000000000000010000100, false), avg=0.00000066911
Query 868: (874,5,00000000000000000000000010010000, false), avg=0.00000038455
Query 869: (874,7,00000000000000000000000010010000, false), avg=0.00000066911
Query 870: (874,7,00000000000000000000000110000000, false), avg=0.00000038455
Query 871: (874,8,00000000000000000000000010010000, false), avg=0.00000038455
Query 872: (889,0,00000000000000000000000000010001, false), avg=0.00000038455
Query 873: (889,1,00000000000000000000000000010010, false), avg=0.00000066911
Query 874: (889,1,00000000000000000000000001010000, false), avg=0.00000038455
Query 875: (889,1,00000000000000000000000011000000, false), avg=0.00000066911
Query 876: (889,2,00000000000000000000000000010100, false), avg=0.00000038455
Query 877: (889,2,00000000000000000000000000011000, false), avg=0.00000038455
Query 878: (889,3,00000000000000000000000000010001, false), avg=0.00000038455
Query 879: (889,3,00000000000000000000000010000100, false), avg=0.00000038455
Query 880: (889,3,00000000000000000000000010100000, false), avg=0.00000066911
Query 881: (889,3,00000000000000000000000110000000, false), avg=0.00000066911
Query 882: (889,4,00000000000000000000000000110000, false), avg=0.00000066911
Query 883: (889,4,00000000000000000000000010001000, false), avg=0.00000066911
Query 884: (889,4,00000000000000000000000011000000, false), avg=0.00000066911
Query 885: (906,1,00000000000000000000000010010000, false), avg=0.00000095367
Query 886: (906,3,00000000000000000000000011000000, false), avg=0.00000095367
Query 887: (909,1,00000000000000000000000010001000, false), avg=0.00000095367
Query 888: (909,1,00000000000000000000000010010000, false), avg=0.00000095367
Query 889: (909,3,00000000000000000000000010000001, false), avg=0.00000095367
Query 890: (909,3,00000000000000000000000010000100, false), avg=0.00000095367
Query 891: (909,4,00000000000000000000000010000001, false), avg=0.00000095367
Query 892: (909,4,00000000000000000000000010100000, false), avg=0.00000095367
Query 893: (909,5,00000000000000000000000010000010, false), avg=0.00000357627
Query 894: (909,5,00000000000000000000000010000100, false), avg=0.00000095367
Query 895: (909,5,00000000000000000000000010001000, false), avg=0.00000095367
Query 896: (909,5,00000000000000000000000110000000, false), avg=0.00000095367
Query 897: (909,7,00000000000000000000000010000010, false), avg=0.00000333786
Query 898: (909,7,00000000000000000000000110000000, false), avg=0.00000095367
Query 899: (909,8,00000000000000000000000010010000, false), avg=0.00000095367
Query 900: (909,8,00000000000000000000000110000000, false), avg=0.00000095367
Query 901: (909,10,00000000000000000000000010000010, false), avg=0.00000294049
Query 902: (909,10,00000000000000000000000110000000, false), avg=0.00000095367
Query 903: (909,11,00000000000000000000000010000001, false), avg=0.00000095367
Query 904: (909,11,00000000000000000000000010010000, false), avg=0.00000095367
Query 905: (909,11,00000000000000000000000010100000, false), avg=0.00000095367
Query 906: (909,13,00000000000000000000000010010000, false), avg=0.00000095367
Query 907: (909,13,00000000000000000000000011000000, false), avg=0.00000095367
Query 908: (909,14,00000000000000000000000010000001, false), avg=0.00000095367
Query 909: (909,15,00000000000000000000000010001000, false), avg=0.00000095367
Query 910: (909,15,00000000000000000000000110000000, false), avg=0.00000095367
Query 911: (909,19,00000000000000000000000010000100, false), avg=0.00000095367
Query 912: (909,26,00000000000000000000000010000100, false), avg=0.00000095367
Query 913: (909,26,00000000000000000000000010001000, false), avg=0.00000066911
Query 914: (909,26,00000000000000000000000011000000, false), avg=0.00000095367
Query 915: (909,27,00000000000000000000000010100000, false), avg=0.00000095367
Query 916: (909,29,00000000000000000000000010000010, false), avg=0.00000294049
Query 917: (909,31,00000000000000000000000010001000, false), avg=0.00000095367
Query 918: (909,31,00000000000000000000000010100000, false), avg=0.00000095367
Query 919: (909,31,00000000000000000000000011000000, false), avg=0.00000095367
Query 920: (909,31,00000000000000000000000110000000, false), avg=0.00000095367
Query 921: (909,32,00000000000000000000000010010000, false), avg=0.00000095367
Query 922: (909,33,00000000000000000000000010001000, false), avg=0.00000095367
Query 923: (909,33,00000000000000000000000110000000, false), avg=0.00000095367
Query 924: (922,1,00000000000000000000000010000010, false), avg=0.00000095367
Query 925: (922,1,00000000000000000000000011000000, false), avg=0.00000095367
Query 926: (922,1,00000000000000000000000110000000, false), avg=0.00000038455
Query 927: (922,3,00000000000000000000000010000100, false), avg=0.00000095367
Query 928: (922,3,00000000000000000000000110000000, false), avg=0.00000095367
Query 929: (922,5,00000000000000000000000010000010, false), avg=0.00000010000
Query 930: (922,5,00000000000000000000000010100000, false), avg=0.00000095367
Query 931: (922,5,00000000000000000000000011000000, false), avg=0.00000010000
Query 932: (922,5,00000000000000000000000110000000, false), avg=0.00000095367
Query 933: (922,7,00000000000000000000000110000000, false), avg=0.00000095367
Query 934: (922,8,00000000000000000000000010001000, false), avg=0.00000095367
Query 935: (922,10,00000000000000000000000110000000, false), avg=0.00000095367
Query 936: (922,11,00000000000000000000000010010000, false), avg=0.00000095367
Query 937: (922,13,00000000000000000000000010100000, false), avg=0.00000095367
Query 938: (922,13,00000000000000000000000011000000, false), avg=0.00000010000
Query 939: (922,14,00000000000000000000000010100000, false), avg=0.00000095367
Query 940: (922,15,00000000000000000000000010000100, false), avg=0.00000095367
Query 941: (922,15,00000000000000000000000010001000, false), avg=0.00000095367
Query 942: (922,15,00000000000000000000000010100000, false), avg=0.00000010000
Query 943: (940,1,00000000000000000000000010010000, false), avg=0.00000095367
Query 944: (940,3,00000000000000000000000010001000, false), avg=0.00000038455
Query 945: (940,4,00000000000000000000000010100000, false), avg=0.00000095367
Query 946: (940,5,00000000000000000000000010001000, false), avg=0.00000095367
Query 947: (940,5,00000000000000000000000010010000, false), avg=0.00000095367
Query 948: (940,5,00000000000000000000000011000000, false), avg=0.00000066911
Query 949: (940,7,00000000000000000000000010100000, false), avg=0.00000066911
Query 950: (940,8,00000000000000000000000010010000, false), avg=0.00000095367
Query 951: (940,8,00000000000000000000000110000000, false), avg=0.00000095367
Query 952: (940,10,00000000000000000000000010000001, false), avg=0.00000095367
Query 953: (940,10,00000000000000000000000010000010, false), avg=0.00000095367
Query 954: (940,10,00000000000000000000000011000000, false), avg=0.00000095367
Query 955: (940,11,00000000000000000000000110000000, false), avg=0.00000095367
Query 956: (940,13,00000000000000000000000010000010, false), avg=0.00000038455
Query 957: (940,13,00000000000000000000000010000100, false), avg=0.00000066911
Query 958: (940,13,00000000000000000000000010001000, false), avg=0.00000095367
Query 959: (940,13,00000000000000000000000010100000, false), avg=0.00000066911
Query 960: (940,13,00000000000000000000000110000000, false), avg=0.00000066911
Query 961: (940,14,00000000000000000000000010010000, false), avg=0.00000095367
Query 962: (940,14,00000000000000000000000110000000, false), avg=0.00000066911
Query 963: (940,19,00000000000000000000000010000010, false), avg=0.00000010000
Query 964: (940,19,00000000000000000000000010000100, false), avg=0.00000066911
Query 965: (940,26,00000000000000000000000010000001, false), avg=0.00000095367
Query 966: (940,26,00000000000000000000000010000100, false), avg=0.00000095367
Query 967: (940,26,00000000000000000000000010100000, false), avg=0.00000095367
Query 968: (940,27,00000000000000000000000010000010, false), avg=0.00000095367
Query 969: (940,27,00000000000000000000000010000100, false), avg=0.00000095367
Query 970: (940,27,00000000000000000000000011000000, false), avg=0.00000038455
Query 971: (940,29,00000000000000000000000010010000, false), avg=0.00000066911
Query 972: (940,29,00000000000000000000000010100000, false), avg=0.00000066911
Query 973: (940,29,00000000000000000000000110000000, false), avg=0.00000095367
Query 974: (940,31,00000000000000000000000010000001, false), avg=0.00000095367
Query 975: (940,31,00000000000000000000000010000100, false), avg=0.00000038455
Query 976: (940,32,00000000000000000000000010001000, false), avg=0.00000095367
Query 977: (940,32,00000000000000000000000010010000, false), avg=0.00000010000
Query 978: (940,33,00000000000000000000000010100000, false), avg=0.00000095367
Query 979: (940,40,00000000000000000000000010000100, false), avg=0.00000095367
Query 980: (960,4,00000000000000000000000010000010, false), avg=0.00000095367
Query 981: (960,26,00000000000000000000000010000010, false), avg=0.00000066911
Query 982: (960,27,00000000000000000000000010000010, false), avg=0.00000095367
Query 983: (984,0,00000000000000000000000000000110, false), avg=0.00000038455
Query 984: (984,1,00000000000000000000000010000001, false), avg=0.00000198682
Query 985: (984,3,00000000000000000000000010000010, false), avg=0.00000135103
Query 986: (984,3,00000000000000000000000010100000, false), avg=0.00000095367
Query 987: (984,4,00000000000000000000000000000110, false), avg=0.00000066911
Query 988: (984,5,00000000000000000000000010000100, false), avg=0.00000127156
Query 989: (984,5,00000000000000000000000010100000, false), avg=0.00000127156
Query 990: (984,7,00000000000000000000000000000110, false), avg=0.00000066911
Query 991: (984,7,00000000000000000000000010010000, false), avg=0.00000166893
Query 992: (984,8,00000000000000000000000010000100, false), avg=0.00000190734
Query 993: (984,10,00000000000000000000000010010000, false), avg=0.00000166893
Query 994: (984,11,00000000000000000000000010000001, false), avg=0.00000158945
Query 995: (984,11,00000000000000000000000110000000, false), avg=0.00000166893
Query 996: (984,13,00000000000000000000000000000110, false), avg=0.00000038455
Query 997: (984,13,00000000000000000000000010000001, false), avg=0.00000166893
Query 998: (984,13,00000000000000000000000010000010, false), avg=0.00000158945
Query 999: (984,14,00000000000000000000000010010000, false), avg=0.00000198682
indexName=LandmarkedIndex12(oe)-k=40-m=1-b=5,j=0,trueSum=0.000235198,falseSum=0.000905739
Method: LandmarkedIndex12(oe)-k=40-m=1-b=5 queryset: 1
Query 0: (5,0,00000000000000000000000011001001, true), avg=0.00000010000
Query 1: (5,0,00000000000000000000000110000110, true), avg=0.00000010000
Query 2: (5,0,00000000000000000000000110001100, true), avg=0.00000010000
Query 3: (5,0,00000000000000000000000111000001, true), avg=0.00000010000
Query 4: (5,0,00000000000000000000000111000010, true), avg=0.00000010000
Query 5: (5,2,00000000000000000000000110001001, true), avg=0.00000010000
Query 6: (5,2,00000000000000000000000110001010, true), avg=0.00000010000
Query 7: (5,2,00000000000000000000000110010100, true), avg=0.00000010000
Query 8: (5,2,00000000000000000000000110011000, true), avg=0.00000010000
Query 9: (5,2,00000000000000000000000110110000, true), avg=0.00000010000
Query 10: (5,2,00000000000000000000000111000001, true), avg=0.00000010000
Query 11: (5,2,00000000000000000000000111000010, true), avg=0.00000010000
Query 12: (24,0,00000000000000000000000010001110, true), avg=0.00000010000
Query 13: (24,0,00000000000000000000000011001001, true), avg=0.00000010000
Query 14: (24,0,00000000000000000000000110101000, true), avg=0.00000010000
Query 15: (24,0,00000000000000000000000111000010, true), avg=0.00000010000
