10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge
DGraph |V|=1000,|E|=5000,|L|=8
DGraph size(byte)=80000, time(s)=0.00114012
dataset: ./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 80000
BFS required index construction time (s): 0.00114022
Method: BFS queryset: 0
Query 598: (844,9,00000000000000000000000111001110, true), avg=0.00000103314
Query 599: (844,9,00000000000000000000000111100011, true), avg=0.00000111262
Query 600: (844,9,00000000000000000000000111110100, true), avg=0.00000010000
Query 601: (844,10,00000000000000000000000011001111, true), avg=0.00000103314
Query 602: (844,10,00000000000000000000000011010111, true), avg=0.00000010000
Query 603: (844,10,00000000000000000000000011110101, true), avg=0.00000010000
Query 604: (844,10,00000000000000000000000101110101, true), avg=0.00000010000
Query 605: (844,10,00000000000000000000000110010111, true), avg=0.00000010000
Query 606: (844,10,00000000000000000000000110011101, true), avg=0.00000010000
Query 607: (844,10,00000000000000000000000110110110, true), avg=0.00000010000
Query 608: (844,10,00000000000000000000000111111000, true), avg=0.00000010000
Query 609: (844,11,00000000000000000000000001101111, true), avg=0.00000127156
Query 610: (844,11,00000000000000000000000001111110, true), avg=0.00000010000
Query 611: (844,11,00000000000000000000000011010111, true), avg=0.00000010000
Query 612: (844,11,00000000000000000000000100111110, true), avg=0.00000010000
Query 613: (844,11,00000000000000000000000101100111, true), avg=0.00000158945
Query 614: (844,11,00000000000000000000000111011001, true), avg=0.00000010000
Query 615: (844,11,00000000000000000000000111011100, true), avg=0.00000010000
Query 616: (844,11,00000000000000000000000111101001, true), avg=0.00000135103
Query 617: (844,11,00000000000000000000000111110100, true), avg=0.00000010000
Query 618: (844,12,00000000000000000000000001110111, true), avg=0.00000010000
Query 619: (844,12,00000000000000000000000011011110, true), avg=0.00000010000
Query 620: (844,12,00000000000000000000000100111011, true), avg=0.00000010000
Query 621: (844,12,00000000000000000000000101100111, true), avg=0.00000135103
Query 622: (844,12,00000000000000000000000101101110, true), avg=0.00000158945
Query 623: (844,12,00000000000000000000000110011011, true), avg=0.00000010000
Query 624: (844,12,00000000000000000000000110011101, true), avg=0.00000010000
Query 625: (844,13,00000000000000000000000001101111, true), avg=0.00000135103
Query 626: (844,13,00000000000000000000000010011111, true), avg=0.00000010000
Query 627: (844,13,00000000000000000000000100111101, true), avg=0.00000010000
Query 628: (844,13,00000000000000000000000101011110, true), avg=0.00000010000
Query 629: (844,13,00000000000000000000000101110110, true), avg=0.00000010000
Query 630: (844,13,00000000000000000000000101111001, true), avg=0.00000010000
Query 631: (844,13,00000000000000000000000110011101, true), avg=0.00000010000
Query 632: (844,13,00000000000000000000000110111100, true), avg=0.00000010000
Query 633: (844,13,00000000000000000000000111010110, true), avg=0.00000010000
Query 634: (844,14,00000000000000000000000001111011, true), avg=0.00000010000
Query 635: (844,14,00000000000000000000000011101011, true), avg=0.00000103314
Query 636: (844,14,00000000000000000000000011110110, true), avg=0.00000010000
Query 637: (844,14,00000000000000000000000100011111, true), avg=0.00000010000
Query 638: (844,14,00000000000000000000000101011101, true), avg=0.00000010000
Query 639: (844,14,00000000000000000000000101101011, true), avg=0.00000166893
Query 640: (844,14,00000000000000000000000110011110, true), avg=0.00000010000
Query 641: (844,14,00000000000000000000000111011100, true), avg=0.00000010000
Query 642: (844,14,00000000000000000000000111111000, true), avg=0.00000010000
Query 643: (844,15,00000000000000000000000001011111, true), avg=0.00000010000
Query 644: (844,15,00000000000000000000000011011110, true), avg=0.00000010000
Query 645: (844,15,00000000000000000000000011101101, true), avg=0.00000166893
Query 646: (844,15,00000000000000000000000100111011, true), avg=0.00000010000
Query 647: (844,15,00000000000000000000000101011011, true), avg=0.00000010000
Query 648: (844,15,00000000000000000000000101100111, true), avg=0.00000103314
Query 649: (844,15,00000000000000000000000111100110, true), avg=0.00000158945
Query 650: (860,0,00000000000000000000000001111011, true), avg=0.00000286102
Query 651: (860,0,00000000000000000000000010111110, true), avg=0.00000010000
Query 652: (860,0,00000000000000000000000100111011, true), avg=0.00000325838
Query 653: (860,0,00000000000000000000000110011011, true), avg=0.00000010000
Query 654: (860,0,00000000000000000000000111001110, true), avg=0.00000010000
Query 655: (860,0,00000000000000000000000111111000, true), avg=0.00000103314
Query 656: (860,1,00000000000000000000000001101111, true), avg=0.00000294049
Query 657: (860,1,00000000000000000000000010011111, true), avg=0.00000010000
Query 658: (860,1,00000000000000000000000010111011, true), avg=0.00000010000
Query 659: (860,1,00000000000000000000000010111101, true), avg=0.00000010000
Query 660: (860,1,00000000000000000000000011111001, true), avg=0.00000135103
Query 661: (860,1,00000000000000000000000110011011, true), avg=0.00000010000
Query 662: (860,1,00000000000000000000000110111100, true), avg=0.00000010000
Query 663: (860,2,00000000000000000000000010011111, true), avg=0.00000010000
Query 664: (860,2,00000000000000000000000010101111, true), avg=0.00000010000
Query 665: (860,2,00000000000000000000000101001111, true), avg=0.00000230471
Query 666: (860,2,00000000000000000000000101111001, true), avg=0.00000270207
Query 667: (860,2,00000000000000000000000110011101, true), avg=0.00000127156
Query 668: (860,2,00000000000000000000000110101011, true), avg=0.00000010000
Query 669: (860,3,00000000000000000000000000111111, true), avg=0.00000397364
Query 670: (860,3,00000000000000000000000001011111, true), avg=0.00000222524
Query 671: (860,3,00000000000000000000000011011011, true), avg=0.00000010000
Query 672: (860,3,00000000000000000000000011111001, true), avg=0.00000158945
Query 673: (860,3,00000000000000000000000101011011, true), avg=0.00000198682
Query 674: (860,3,00000000000000000000000111101010, true), avg=0.00000010000
Query 675: (860,4,00000000000000000000000000111111, true), avg=0.00000397364
Query 676: (860,4,00000000000000000000000011011101, true), avg=0.00000127156
Query 677: (860,4,00000000000000000000000100111110, true), avg=0.00000190734
Query 678: (860,4,00000000000000000000000101101101, true), avg=0.00000262260
Query 679: (860,4,00000000000000000000000110011110, true), avg=0.00000010000
Query 680: (860,4,00000000000000000000000111001101, true), avg=0.00000135103
Query 681: (860,5,00000000000000000000000011101011, true), avg=0.00000010000
Query 682: (860,5,00000000000000000000000011111100, true), avg=0.00000010000
Query 683: (860,5,00000000000000000000000110101110, true), avg=0.00000010000
Query 684: (860,5,00000000000000000000000111101100, true), avg=0.00000010000
Query 685: (860,6,00000000000000000000000001101111, true), avg=0.00000230471
Query 686: (860,6,00000000000000000000000010111011, true), avg=0.00000010000
Query 687: (860,6,00000000000000000000000010111101, true), avg=0.00000010000
Query 688: (860,6,00000000000000000000000011011110, true), avg=0.00000010000
Query 689: (860,6,00000000000000000000000011111001, true), avg=0.00000127156
Query 690: (860,6,00000000000000000000000100111011, true), avg=0.00000301996
Query 691: (860,6,00000000000000000000000101011110, true), avg=0.00000294049
Query 692: (860,6,00000000000000000000000111001011, true), avg=0.00000010000
Query 693: (860,7,00000000000000000000000001011111, true), avg=0.00000294049
Query 694: (860,7,00000000000000000000000011011011, true), avg=0.00000010000
Query 695: (860,7,00000000000000000000000011011101, true), avg=0.00000166893
Query 696: (860,7,00000000000000000000000011011110, true), avg=0.00000010000
Query 697: (860,7,00000000000000000000000011101101, true), avg=0.00000010000
Query 698: (860,7,00000000000000000000000110011101, true), avg=0.00000158945
Query 699: (860,8,00000000000000000000000101011011, true), avg=0.00000206629
Query 700: (860,8,00000000000000000000000101011110, true), avg=0.00000301996
Query 701: (860,8,00000000000000000000000101101011, true), avg=0.00000238418
Query 702: (860,8,00000000000000000000000110111010, true), avg=0.00000010000
Query 703: (860,8,00000000000000000000000111001011, true), avg=0.00000010000
Query 704: (860,8,00000000000000000000000111001101, true), avg=0.00000135103
Query 705: (860,8,00000000000000000000000111101001, true), avg=0.00000135103
Query 706: (907,0,00000000000000000000000011111010, true), avg=0.00000135103
Query 707: (907,0,00000000000000000000000110101011, true), avg=0.00000095367
Query 708: (907,0,00000000000000000000000110101101, true), avg=0.00000010000
Query 709: (907,0,00000000000000000000000110111100, true), avg=0.00000166893
Query 710: (907,0,00000000000000000000000111001101, true), avg=0.00000010000
Query 711: (907,0,00000000000000000000000111111000, true), avg=0.00000127156
Query 712: (907,1,00000000000000000000000001111011, true), avg=0.00000135103
Query 713: (907,1,00000000000000000000000011010111, true), avg=0.00000158945
Query 714: (907,1,00000000000000000000000011011110, true), avg=0.00000198682
Query 715: (907,1,00000000000000000000000011110101, true), avg=0.00000010000
Query 716: (907,1,00000000000000000000000011111010, true), avg=0.00000095367
Query 717: (907,1,00000000000000000000000101110110, true), avg=0.00000127156
Query 718: (907,1,00000000000000000000000110110110, true), avg=0.00000127156
Query 719: (907,1,00000000000000000000000110111010, true), avg=0.00000135103
Query 720: (907,1,00000000000000000000000111100011, true), avg=0.00000095367
Query 721: (907,1,00000000000000000000000111100110, true), avg=0.00000373522
Query 722: (907,2,00000000000000000000000011011011, true), avg=0.00000166893
Query 723: (907,2,00000000000000000000000011011101, true), avg=0.00000010000
Query 724: (907,2,00000000000000000000000100011111, true), avg=0.00000158945
Query 725: (907,2,00000000000000000000000101100111, true), avg=0.00000095367
Query 726: (907,2,00000000000000000000000110111001, true), avg=0.00000127156
Query 727: (907,2,00000000000000000000000111001101, true), avg=0.00000010000
Query 728: (907,2,00000000000000000000000111011001, true), avg=0.00000158945
Query 729: (907,3,00000000000000000000000011010111, true), avg=0.00000127156
Query 730: (907,3,00000000000000000000000011101011, true), avg=0.00000103314
Query 731: (907,3,00000000000000000000000011101101, true), avg=0.00000010000
Query 732: (907,3,00000000000000000000000011110101, true), avg=0.00000010000
Query 733: (907,3,00000000000000000000000100111101, true), avg=0.00000095367
Query 734: (907,3,00000000000000000000000101110011, true), avg=0.00000095367
Query 735: (907,3,00000000000000000000000110010111, true), avg=0.00000095367
Query 736: (907,3,00000000000000000000000111010110, true), avg=0.00000166893
Query 737: (907,3,00000000000000000000000111011010, true), avg=0.00000103314
Query 738: (907,3,00000000000000000000000111111000, true), avg=0.00000135103
Query 739: (907,4,00000000000000000000000011101011, true), avg=0.00000095367
Query 740: (907,4,00000000000000000000000101001111, true), avg=0.00000206629
Query 741: (907,4,00000000000000000000000101110101, true), avg=0.00000127156
Query 742: (907,4,00000000000000000000000101111001, true), avg=0.00000095367
Query 743: (907,4,00000000000000000000000101111010, true), avg=0.00000198682
Query 744: (907,4,00000000000000000000000110110101, true), avg=0.00000010000
Query 745: (907,4,00000000000000000000000110111100, true), avg=0.00000158945
Query 746: (907,4,00000000000000000000000111011001, true), avg=0.00000135103
Query 747: (907,4,00000000000000000000000111101001, true), avg=0.00000095367
Query 748: (907,5,00000000000000000000000001111011, true), avg=0.00000095367
Query 749: (907,5,00000000000000000000000001111101, true), avg=0.00000127156
Query 750: (907,5,00000000000000000000000011111010, true), avg=0.00000103314
Query 751: (907,5,00000000000000000000000100011111, true), avg=0.00000127156
Query 752: (907,5,00000000000000000000000101011110, true), avg=0.00000158945
Query 753: (907,5,00000000000000000000000101111100, true), avg=0.00000166893
Query 754: (907,5,00000000000000000000000110100111, true), avg=0.00000010000
Query 755: (907,5,00000000000000000000000110110110, true), avg=0.00000135103
Query 756: (907,5,00000000000000000000000111011100, true), avg=0.00000158945
Query 757: (907,6,00000000000000000000000001101111, true), avg=0.00000158945
Query 758: (907,6,00000000000000000000000010101111, true), avg=0.00000010000
Query 759: (907,6,00000000000000000000000011011101, true), avg=0.00000010000
Query 760: (907,6,00000000000000000000000101011011, true), avg=0.00000158945
Query 761: (907,6,00000000000000000000000101100111, true), avg=0.00000095367
Query 762: (907,6,00000000000000000000000101111001, true), avg=0.00000095367
Query 763: (907,6,00000000000000000000000110011011, true), avg=0.00000095367
Query 764: (907,6,00000000000000000000000111110001, true), avg=0.00000095367
Query 765: (907,7,00000000000000000000000001111101, true), avg=0.00000127156
Query 766: (907,7,00000000000000000000000011001111, true), avg=0.00000010000
Query 767: (907,7,00000000000000000000000011101110, true), avg=0.00000010000
Query 768: (907,7,00000000000000000000000011110110, true), avg=0.00000166893
Query 769: (907,7,00000000000000000000000011111001, true), avg=0.00000095367
Query 770: (907,7,00000000000000000000000101011101, true), avg=0.00000190734
Query 771: (907,7,00000000000000000000000101101101, true), avg=0.00000127156
Query 772: (907,7,00000000000000000000000101111100, true), avg=0.00000135103
Query 773: (907,7,00000000000000000000000110011110, true), avg=0.00000135103
Query 774: (907,7,00000000000000000000000110101110, true), avg=0.00000010000
Query 775: (907,8,00000000000000000000000100111011, true), avg=0.00000103314
Query 776: (907,8,00000000000000000000000101001111, true), avg=0.00000190734
